Vulnerability,0.16751741182396798,0.17027021925380967,0.17167304988451432,0.05744125569812351,0.13900636602643668,0.15537045119911175,0.17067856751770658,0.12094536839011245,0.14189650659568814,0.1661000572202917,0.1641548595155779,0.16455599214332103,0.117549904841164,0.13131771141847595,0.17300934494583178,0.154852720241676,0.1653653620251702,0.10662188622221373,0.15715602512661647,0.11597474092888205,0.16684873366027347,0.11902459695252747,0.16342837719183034,0.14803961969394083,0.15989545544334513,0.14454196013591866,0.1441956658479477,0.17383489033753502,0.14788477086893984,0.09305709517365682,0.11090619931968396,0.17151206276133427,0.17418271247429543,0.13591135678378002,0.08038374426476408,0.14827171521295546,0.1665539600454884,0.11646319688772638,0.12701374265011378,0.17240978537560214,0.1404127025833745,0.16083851915112202,0.13777085711196785,0.1550505180410869
Amplification,8.566712575805301,8.323135043543681,7.563583646670365,10.909905233394714,8.998091471481768,6.807724991078918,8.16753469321455,7.702083944968331,9.604416373192688,8.627202676455324,5.284423970326598,8.408298882125614,8.306980011864576,9.13153131903152,8.43048772654952,6.347652080964441,6.197302459019124,9.920091606437744,9.0617217895306,9.589038170737293,8.754939692600143,9.282198961610172,8.601856770514539,7.0574201948666335,5.755701347763941,7.578105463431634,8.394236423105273,9.04506240499383,8.891360834273405,8.842858255033493,10.26046267382145,7.462644703568504,8.75108287038726,8.803131023459246,10.449787048997777,9.228065778846807,8.901047628986014,9.3535671925125,9.766692186336535,7.876601139095156,8.934603786782189,7.564261656952233,3.904611297085379,3.1502517797740013
Expenditure,47121.686774526504,40382.03244126213,85320.31006389744,3325.2731975755996,48466.0873386097,149357.31834139317,54501.32743017087,159021.3779816812,2402.8772503822006,18559.3184073806,296345.4938467891,36466.88060627439,111575.65586896209,1870.4970837606002,24204.288262996088,203575.99738891106,206896.00838856737,18041.424519123102,4926.3634231153,21501.976916834396,36321.74924545691,49752.637638991,46234.74122590719,157792.64253500468,253878.1015556184,124723.56366836341,2188.3410901678,17694.041557023294,1738.4832888775,118878.1234686923,3044.6325091026006,97834.10846895042,22063.359070326307,34483.6973857957,23947.380616364808,8319.355058908699,25642.376812419294,6851.064954467701,5283.424826640299,56734.0787433252,38313.89842614271,105307.6714430804,651791.1172480079,828457.1849540749
 Log Expenditure,4.673220828123646,4.606188173344912,4.931052425056751,3.5218273318422733,4.685437960596712,5.174226507404931,4.736407080048711,5.201455512467508,3.380731585683931,4.2685620226722305,5.471798327855271,4.56189861515303,5.047569448409129,3.2719570354384384,4.383892316557657,5.3087265712283,5.315752111972929,4.256270825687614,3.692526447054787,4.332478391292464,4.560166755855544,4.696816109839409,4.664968431241864,5.1980867493110345,5.404625242095827,5.095948511252264,3.3401150151168495,4.247827042940229,3.2401705203956537,5.0751019409856095,3.4835348802528294,4.990490291774917,4.343671632975015,4.537613825254762,4.379258016870774,3.920089659798693,4.408958277815474,3.835758085054513,3.7229155325964354,4.75384400711562,4.58335634354728,5.022460009780384,5.814108437509209,5.91827006879801
