Vulnerability,0.021798285111099158,0.021865670020779885,0.021988925520465604,0.006836234619670748,0.020336305620994623,0.02158302868101458,0.021984394734823706,0.016651408828317317,0.019851244990113984,0.021177452393783266,0.0217736831936002,0.020261247416081356,0.016683599392594863,0.017189604718092662,0.021924369386596598,0.020712595897506174,0.021880939162348133,0.013400209434553589,0.020136376868253193,0.01587957965708018,0.021739656347637384,0.015920389485949406,0.02145732836707479,0.020246273046205868,0.021661306132104038,0.01816268421664906,0.019211189017945145,0.022111804630981856,0.01806687181659913,0.01232081717241757,0.014536633990500931,0.02200742817163203,0.02204799655572051,0.01891346200916657,0.010794701421900348,0.01885348238481994,0.02167505009519728,0.014769993595751601,0.01705662580850614,0.021965021056242165,0.0217650711666911,0.02154207396635782,0.019600548895328623,0.021338254021982916
Amplification,1.5934415929147354
Expenditure,41718.04599923009,42679.852384035185,83952.89190647987,3741.9917930612,45549.7859717755,142847.3995417225,56858.898946907706,165428.3710116112,2409.155675778,20371.7247155982,290660.1461055965,37258.65987392711,106533.9629874824,2048.1777392912,22650.677339171703,198859.69939742205,204860.19229130913,17954.4205612675,5532.052934790299,22698.676053119605,35937.713080187285,50177.4921816359,52534.094529857095,156645.14879919312,230271.45380895172,111002.9937135815,2575.4165428717006,17325.929892391898,1978.9563735005001,113376.9990520651,2717.0551945696,105403.56643249253,23676.75469345759,34608.695414711,23354.414575528004,9400.7520771254,27960.978910445905,7799.199206374701,5389.039108252698,52437.822242867784,31780.776439309295,84975.6486408964,598130.9576235015,777599.057100754
 Log Expenditure,4.620323958632119,4.630222908669259,4.924035660776564,3.5731028306700994,4.658486340661481,5.154872338698741,4.754798445472043,5.218609993228431,3.381864864318355,4.309027798895048,5.463385487522117,4.57122723006035,5.027488082766919,3.3113676416807425,4.3550811935570755,5.298546778586,5.311457576030231,4.254171393806021,3.742886327109243,4.35600052681459,4.555550437039624,4.700508951938865,4.720441251220452,5.194916949601608,5.362240102872347,5.045334691721399,3.4108474810045792,4.238696552738218,3.2964362202009196,5.054524957573131,3.4340984608152167,5.022855305902594,4.374322174600224,4.539185228740223,4.368368985312334,3.97316259933161,4.4465523719364075,3.8920500131896585,3.7315113352821854,4.71964464702368,4.5021645032926445,4.929294488348794,5.7767962808891555,5.890755725302751
